"1","0.02","200","6810","0","0","1","0","0.132673267326733","0.867326732673267","0.5","50.3133308082133","1.17693643818232"
"1","0.02","100","6805","0.19","0.31","0.5","0.170693069306931","0.338613861386139","0.490693069306931","0.48","143.456631759848","1.03490122156192"
"1","0.02","160","6808","0","0.16","0.84","0","0.243762376237624","0.756237623762376","0.51","96.8836736801218","1.12164819508832"
"1","0.02","180","6809","0","0.07","0.93","0","0.193762376237624","0.806237623762376","0.47","136.155263695223","1.10731614359122"
"1","0.02","140","6807","0.1","0.31","0.59","0.0976237623762376","0.36950495049505","0.532871287128713","0.45","106.928935461082","0.840658004715849"
"1","0.04","60","6813","0.82","0","0","0.834059405940594","0","0.00287128712871287","0.02","4.75507172909593","0.681106337769142"
"1","0.02","120","6806","0.27","0.29","0.44","0.315544554455446","0.256534653465347","0.427920792079208","0.45","98.4953886378483","0.832837284084341"
"1","0.04","40","6812","0.68","0.09","0.23","0.701683168316832","0.104851485148515","0.193465346534653","0.28","147.542770206743","1.10194276387167"
"1","0.04","120","6816","0","0.35","0.65","0","0.263267326732673","0.736732673267327","0.46","87.065005525628","1.25927305510565"
"1","0.06","40","6822","0.84","0","0","0.842178217821782","0","0.00158415841584158","0.01","0","0.699775203012408"
"1","0.04","180","6819","0","0.22","0.78","0","0.176435643564356","0.823564356435644","0.5","114.303157852261","0.750015574746158"
"1","0.04","100","6815","0.08","0.37","0.55","0.100990099009901","0.418712871287129","0.48029702970297","0.46","172.16714584707","1.22948574182037"
"1","0.04","140","6817","0.21","0.28","0.51","0.281386138613861","0.19029702970297","0.528316831683168","0.42","157.168359808705","0.785463194403522"
"1","0.04","200","6820","0","0.15","0.85","0","0.257722772277228","0.742277227722772","0.45","64.9808927001481","0.747250500228371"
"1","0.04","160","6818","0.06","0.16","0.78","0.073960396039604","0.168910891089109","0.757128712871287","0.51","79.2431480101635","0.761019322921297"
"1","0.04","80","6814","0.44","0.15","0.41","0.499207920792079","0.167821782178218","0.332970297029703","0.45","65.2756020733519","1.14024906193525"
"1","0.06","80","6824","0.78","0","0","0.793465346534654","0","0","0.01","0","1.00161185328653"
"1","0.06","20","6821","0.77","0","0.22","0.835148514851485","0","0.156138613861386","0.25","30.5421101724152","1.21228727371889"
"1","0.06","60","6823","0.46","0.25","0.29","0.494455445544554","0.216831683168317","0.288712871287129","0.4","114.151790480328","0.964089402592286"
"1","0.06","120","6826","0","0.18","0.82","0","0.274257425742574","0.725742574257426","0.42","76.9737797294702","0.696767191771552"
"1","0.08","20","6831","0.8","0","0","0.847326732673267","0","0","0.01","0","1.00531017492886"
"1","0.08","40","6832","0.82","0","0","0.846732673267327","0","0","0.01","0","1.12126851499532"
"1","0.06","180","6829","0","0.3","0.7","0","0.273861386138614","0.726138613861386","0.52","63.9434081786674","0.914745341944743"
"1","0.06","160","6828","0","0.29","0.71","0","0.348217821782178","0.651782178217822","0.49","79.9004171032778","1.09248391655009"
"1","0.06","100","6825","0.36","0.14","0.5","0.293069306930693","0.146336633663366","0.560594059405941","0.46","132.507712321628","0.829351885551976"
"1","0.06","200","6830","0","0.17","0.83","0","0.257524752475248","0.742475247524752","0.47","112.315525023824","1.02243755155806"
"1","0.06","140","6827","0.11","0.32","0.57","0.14029702970297","0.301881188118812","0.557821782178218","0.54","107.465665806979","0.861023629254021"
"1","0.08","180","6839","0","0","1","0","0.113465346534653","0.886534653465347","0.5","37.4955130683088","1.419310987226"
"1","0.08","60","6833","0.3","0.24","0.46","0.26039603960396","0.248712871287129","0.490891089108911","0.36","149.658131553595","1.12212806515532"
"1","0.08","100","6835","0.3","0.23","0.47","0.265544554455446","0.221089108910891","0.513366336633663","0.46","146.716977891536","0.919774297838262"
"1","0.08","80","6834","0.41","0.27","0.32","0.457326732673267","0.196039603960396","0.346633663366337","0.41","57.7227357633433","0.708240851196546"
"1","0.08","160","6838","0","0.37","0.63","0","0.35970297029703","0.64029702970297","0.52","144.97419651467","1.33740305569313"
"1","0.1","40","6842","0.82","0","0","0.809306930693069","0","0","0.01","0","1.01662145714135"
"1","0.08","200","6840","0","0","1","0","0.0754455445544554","0.924554455445545","0.43","132.688329973275","0.972662537356983"
"1","0.08","120","6836","0.23","0.26","0.51","0.222475247524752","0.29019801980198","0.487326732673267","0.46","106.87698748337","0.674600981658496"
"1","0.08","140","6837","0","0.31","0.69","0","0.286831683168317","0.713168316831683","0.41","47.1940972059351","1.0304195876692"
"1","0.1","80","6844","0.79","0","0","0.782673267326733","0","0","0.01","0","0.690851303290498"
"1","0.1","20","6841","0.79","0","0.17","0.794356435643564","0","0.174554455445545","0.27","10.2271659872551","1.26823587885588"
"1","0.1","60","6843","0.32","0.23","0.45","0.269405940594059","0.243465346534653","0.487128712871287","0.36","155.07810196636","0.958792569680827"
"1","0.1","140","6847","0","0.26","0.74","0","0.271881188118812","0.728118811881188","0.46","105.626732950908","1.43019968562877"
"1","0.1","180","6849","0","0.27","0.73","0","0.145643564356436","0.854356435643564","0.46","59.3819699910148","0.899556310630516"
"1","0.12","20","6851","0.85","0","0","0.853366336633663","0","0.00297029702970297","0.01","0","0.548727660285158"
"1","0.1","200","6850","0","0.27","0.73","0","0.199108910891089","0.800891089108911","0.5","74.8743885730165","1.27193902386422"
"1","0.1","160","6848","0","0.33","0.67","0","0.314752475247525","0.685247524752475","0.49","108.495347726101","0.922487483830504"
"1","0.1","100","6845","0.06","0.36","0.58","0.0586138613861386","0.345148514851485","0.596237623762376","0.42","68.8484666438835","1.47217392192707"
"1","0.1","120","6846","0.24","0.17","0.59","0.228910891089109","0.246039603960396","0.525049504950495","0.43","131.911367699673","1.07308553986145"
"1","0.12","60","6853","0.83","0","0.01","0.784257425742574","0","0.01","0.01","0","0.61994195760878"
"1","0.12","40","6852","0.52","0.15","0.33","0.48980198019802","0.179405940594059","0.330792079207921","0.35","32.3002480754625","1.22153454303722"
"1","0.12","80","6854","0.16","0.3","0.54","0.157227722772277","0.31039603960396","0.532376237623762","0.44","88.0553355246246","0.766346813039886"
"1","0.14","20","6861","0.8","0","0.01","0.78019801980198","0","0.01","0.01","0","0.452963030495813"
"1","0.12","140","6857","0","0","1","0","0.202178217821782","0.797821782178218","0.46","44.1419903055953","1.44200587708904"
"1","0.12","180","6859","0","0.33","0.67","0","0.284455445544554","0.715544554455446","0.5","28.0889645183224","1.29863954692078"
"1","0.12","120","6856","0","0.34","0.66","0","0.32970297029703","0.67029702970297","0.52","88.6757960416734","1.14950835469592"
"1","0.12","100","6855","0.32","0.33","0.35","0.378316831683168","0.237425742574257","0.384257425742574","0.41","125.443761666268","1.45805690085418"
"1","0.12","200","6860","0","0.13","0.87","0","0.17990099009901","0.82009900990099","0.5","91.0189347547905","0.884966589899978"
"1","0.12","160","6858","0","0.27","0.73","0","0.299504950495049","0.70049504950495","0.43","64.0046354414266","0.512763046905099"
"1","0.14","80","6864","0.82","0","0","0.788712871287129","0","0.00188118811881188","0.01","0","1.45321231676728"
"1","0.14","60","6863","0.4","0.23","0.37","0.414752475247525","0.239009900990099","0.346237623762376","0.39","80.0228249054239","1.24572873301438"
"1","0.14","40","6862","0.53","0.12","0.35","0.615049504950495","0.110990099009901","0.273960396039604","0.25","56.4766672143127","1.36894104644132"
"1","0.14","140","6867","0","0.31","0.69","0","0.359504950495049","0.640495049504951","0.54","148.393740467972","1.32781893536803"
"1","0.14","120","6866","0","0.26","0.74","0","0.293267326732673","0.706732673267327","0.53","140.795809423991","1.18144627862009"
"1","0.14","200","6870","0","0.16","0.84","0","0.17960396039604","0.82039603960396","0.59","52.6455587265086","1.62052227869218"
"1","0.16","40","6872","0.82","0","0","0.86","0","0.00198019801980198","0.01","0","0.614672218668893"
"1","0.14","160","6868","0","0","1","0","0.0847524752475248","0.915247524752475","0.42","102.747340881159","0.919090136525451"
"1","0.14","100","6865","0.17","0.29","0.54","0.191584158415842","0.308019801980198","0.50039603960396","0.48","67.6908456904162","1.5121331902105"
"1","0.14","180","6869","0","0.32","0.68","0","0.272673267326733","0.727326732673267","0.47","151.009711654173","1.54680287037972"
"1","0.16","60","6873","0.84","0","0.01","0.842376237623762","0","0.00663366336633663","0.01","0","0.626556642104684"
"1","0.16","80","6874","0.79","0","0","0.78980198019802","0","0.00445544554455446","0.01","0","0.961946465858576"
"1","0.16","20","6871","0.83","0","0.17","0.856138613861386","0","0.143861386138614","0.28","34.7272217313829","1.52645933552071"
"1","0.16","140","6877","0","0.44","0.56","0","0.465742574257426","0.534257425742574","0.55","162.459549042942","0.427682687202109"
"1","0.16","180","6879","0","0.39","0.61","0","0.310792079207921","0.689207920792079","0.57","110.769335842008","0.890488275956142"
"1","0.16","100","6875","0.23","0.3","0.47","0.198514851485149","0.318613861386139","0.482871287128713","0.51","73.305318150764","1.66783928455627"
"1","0.16","200","6880","0","0.34","0.66","0","0.340990099009901","0.659009900990099","0.51","166.598595065411","0.981456220792607"
"1","0.16","120","6876","0","0.3","0.7","0","0.311683168316832","0.688316831683168","0.49","73.2487720903319","0.775896696629137"
"1","0.16","160","6878","0","0.33","0.67","0","0.335148514851485","0.664851485148515","0.5","92.5796765998833","1.01953308323607"
"1","0.18","40","6882","0.82","0","0","0.824158415841584","0","0.000495049504950495","0.01","0","0.451420947056867"
"1","0.18","20","6881","0.66","0","0.19","0.664158415841584","0","0.145940594059406","0.12","15.1557246511446","1.54753266739104"
"1","0.18","60","6883","0.73","0","0.01","0.785049504950495","0","0.012970297029703","0.02","2.47676560532628","0.625036562994006"
"1","0.18","100","6885","0","0.31","0.69","0","0.386237623762376","0.613762376237624","0.52","149.717667508131","1.30026900064352"
"1","0.18","120","6886","0","0","1","0","0.120792079207921","0.879207920792079","0.55","86.773700359315","0.694779260694656"
"1","0.18","80","6884","0.32","0.19","0.49","0.334653465346535","0.206237623762376","0.459108910891089","0.46","52.3078910663461","1.35803084503457"
"1","0.2","20","6891","0.79","0","0","0.747425742574257","0","0.00376237623762376","0.01","0","0.733734483489676"
"1","0.2","40","6892","0.84","0","0","0.836237623762376","0","0","0.01","0","1.04150124897202"
"1","0.18","180","6889","0","0.37","0.63","0","0.274356435643564","0.725643564356436","0.44","41.3082106699237","0.882288252578644"
"1","0.18","160","6888","0","0.12","0.88","0","0.163762376237624","0.836237623762376","0.45","60.4577587012558","0.719008356119403"
"1","0.18","200","6890","0","0.21","0.79","0","0.205247524752475","0.794752475247525","0.46","148.864808267996","1.5231847954981"
"1","0.2","80","6894","0.77","0","0","0.748415841584158","0","0","0.01","0","1.30414766124011"
"1","0.18","140","6887","0","0.4","0.6","0","0.353465346534653","0.646534653465347","0.47","144.339013692026","1.4905468984724"
"1","0.2","60","6893","0.34","0.35","0.31","0.411980198019802","0.265346534653465","0.322673267326733","0.36","86.2388913396088","1.76367273816587"
"1","0.2","100","6895","0","0.35","0.65","0","0.38049504950495","0.61950495049505","0.55","153.831006646033","0.970374764110113"
"1","0.2","160","6898","0.79","0","0","0.78009900990099","0","0","0.01","0","0.522164167663227"
"1","0.2","140","6897","0.79","0","0","0.822079207920792","0","0.00316831683168317","0.02","2.44515660015047","0.457697625462764"
"1","0.02","20","6901","0.78","0","0","0.846336633663366","0","0.00128712871287129","0.01","0","0.998024233391246"
"1","0.2","120","6896","0","0.41","0.59","0","0.356336633663366","0.643663366336634","0.48","80.8297860852659","1.76505139770443"
"1","0.02","40","6902","0.79","0","0","0.789405940594059","0","0.00267326732673267","0.01","0","1.18402949749222"
"1","0.2","180","6899","0","0.33","0.67","0","0.300693069306931","0.699306930693069","0.53","85.5290565461258","1.27727404068299"
"1","0.2","200","6900","0","0.16","0.84","0","0.162376237623762","0.837623762376238","0.47","168.354694281359","1.51065537715406"
"1","0.02","100","6905","0.9","0","0","0.814851485148515","0","0","0.01","0","0.916357735112799"
"1","0.02","60","6903","0.46","0.28","0.26","0.513366336633663","0.275049504950495","0.211584158415842","0.42","118.769619016481","1.17220565374312"
"1","0.02","80","6904","0.21","0.31","0.48","0.259207920792079","0.282772277227723","0.458019801980198","0.43","79.1610404209664","1.23414259967609"
"1","0.02","200","6910","0","0","1","0","0.13009900990099","0.86990099009901","0.46","73.9461735382207","1.01917867960995"
"1","0.04","20","6911","0.85","0","0","0.858118811881188","0","0.00227722772277228","0.02","4.43336219505481","1.11740938150486"
"1","0.04","60","6913","0.91","0","0","0.864059405940594","0","0.00306930693069307","0.01","0","0.954526655155951"
"1","0.02","180","6909","0","0.39","0.61","0","0.382871287128713","0.617128712871287","0.46","62.5103657919534","1.17197623956255"
"1","0.02","120","6906","0.09","0.42","0.49","0.0963366336633663","0.428217821782178","0.475445544554455","0.5","160.442712959112","1.0409738969524"
"1","0.02","140","6907","0.01","0.41","0.58","0.0230693069306931","0.375049504950495","0.601881188118812","0.47","107.941487011944","0.897945865616629"
"1","0.02","160","6908","0","0.41","0.59","0","0.346435643564356","0.653564356435644","0.44","72.695971537451","1.24387199741609"
"1","0.04","40","6912","0.4","0.2","0.4","0.398118811881188","0.211386138613861","0.390495049504951","0.39","88.5255160864684","1.03077279056134"
"1","0.06","20","6921","0.79","0","0.01","0.76980198019802","0","0.00762376237623762","0.01","0","0.656268107442292"
"1","0.04","80","6914","0.31","0.22","0.47","0.284752475247525","0.217029702970297","0.498217821782178","0.42","93.7732776367387","0.941262250495853"
"1","0.04","140","6917","0","0.3","0.7","0","0.264356435643564","0.735643564356436","0.49","88.6643282408546","0.883760700814289"
"1","0.06","60","6923","0.84","0","0","0.832871287128713","0","0.00168316831683168","0.02","8.65365172255134","1.22929643407369"
"1","0.04","100","6915","0.24","0.39","0.37","0.222871287128713","0.361485148514851","0.415643564356436","0.54","95.9332292729503","1.16099372605208"
"1","0.04","200","6920","0","0.37","0.63","0","0.363267326732673","0.636732673267327","0.46","59.0495881666812","1.17018557985804"
"1","0.04","120","6916","0.19","0.28","0.53","0.182970297029703","0.298811881188119","0.518217821782178","0.42","101.889039473457","1.21689205270197"
"1","0.04","160","6918","0.09","0.36","0.55","0.115049504950495","0.313465346534653","0.571485148514852","0.48","133.824678550201","0.679931658926967"
"1","0.04","180","6919","0","0.23","0.77","0.000693069306930693","0.234554455445545","0.764752475247525","0.47","136.823202157314","1.11985504146814"
"1","0.06","40","6922","0.38","0.17","0.45","0.380891089108911","0.179306930693069","0.43980198019802","0.27","152.454510961712","1.38830279887019"
"1","0.06","80","6924","0.27","0.28","0.45","0.277425742574257","0.345148514851485","0.377425742574257","0.49","94.7159082874704","0.984364792267906"
"1","0.06","140","6927","0","0.29","0.71","0","0.196534653465347","0.803465346534654","0.49","64.7700874983763","1.35343863216077"
"1","0.08","20","6931","0.87","0","0","0.837722772277228","0","0.00217821782178218","0.02","0.00564390882156389","0.614475657318408"
"1","0.06","200","6930","0","0.3","0.7","0","0.3","0.7","0.5","67.0504093496315","1.08954588699356"
"1","0.08","40","6932","0.8","0","0","0.80039603960396","0","0","0.02","24.3181040688182","1.32366285278902"
"1","0.06","160","6928","0","0.19","0.81","0","0.296930693069307","0.703069306930693","0.49","185.704023101258","0.944309000412655"
"1","0.06","180","6929","0","0.3","0.7","0","0.25960396039604","0.74039603960396","0.45","125.908119176358","1.38230010243237"
"1","0.06","100","6925","0.15","0.3","0.55","0.192277227722772","0.29009900990099","0.517623762376238","0.42","77.7933878870398","0.783540749156405"
"1","0.06","120","6926","0.09","0.25","0.66","0.0786138613861386","0.348118811881188","0.573267326732673","0.47","100.275111957066","1.33897264075643"
"1","0.08","60","6933","0.32","0.31","0.37","0.377524752475248","0.277623762376238","0.344851485148515","0.47","78.8832728662064","0.942544271286661"
"1","0.1","20","6941","0.78","0","0.01","0.802376237623762","0","0.00326732673267327","0.01","0","1.20266029895643"
"1","0.08","160","6938","0","0.34","0.66","0","0.352871287128713","0.647128712871287","0.54","116.575448076586","1.02384362034781"
"1","0.08","80","6934","0.3","0.28","0.42","0.273465346534653","0.285742574257426","0.440792079207921","0.47","98.3497915849712","1.28789628334565"
"1","0.08","200","6940","0","0","1","0","0.0875247524752475","0.912475247524753","0.42","74.8446931349706","1.0140085294237"
"1","0.08","180","6939","0.04","0.16","0.8","0.0373267326732673","0.26039603960396","0.702277227722772","0.42","176.332868578552","0.557647662982556"
"1","0.08","140","6937","0","0.22","0.78","0.000495049504950495","0.237524752475248","0.761980198019802","0.54","52.3797289330187","1.47813173834946"
"1","0.08","100","6935","0.25","0.37","0.38","0.246138613861386","0.326336633663366","0.427524752475248","0.38","157.226056760906","1.11691778911102"
"1","0.08","120","6936","0.16","0.25","0.59","0.162772277227723","0.350990099009901","0.486237623762376","0.4","135.876536841232","1.28662706905532"
"1","0.1","60","6943","0.41","0.26","0.33","0.442178217821782","0.23019801980198","0.327623762376238","0.41","115.395071249677","0.630802505691337"
"1","0.1","100","6945","0.89","0","0","0.817326732673267","0","0.00396039603960396","0.01","0","1.12525706441286"
"1","0.1","40","6942","0.43","0.21","0.36","0.460891089108911","0.226633663366337","0.312475247524752","0.35","41.3954826788814","1.5228324540414"
"1","0.1","160","6948","0","0","1","0","0.101980198019802","0.898019801980198","0.42","90.4343066591519","0.791783979896701"
"1","0.12","20","6951","0.81","0","0","0.815940594059406","0","0","0.01","0","1.34963611949336"
"1","0.1","80","6944","0.13","0.32","0.55","0.150990099009901","0.327227722772277","0.521782178217822","0.42","37.9477362389465","1.13539514946129"
"1","0.1","140","6947","0","0.4","0.6","0","0.310693069306931","0.689306930693069","0.53","75.9827261585039","0.871284356504746"
"1","0.12","40","6952","0.81","0","0.01","0.838118811881188","0","0.00346534653465347","0.01","0","0.545085498545734"
"1","0.1","180","6949","0","0.23","0.77","0","0.273168316831683","0.726831683168317","0.46","99.0230128451031","0.54864191575333"
"1","0.1","120","6946","0.07","0.16","0.77","0.0678217821782178","0.251386138613861","0.680792079207921","0.46","115.449300804181","1.05555893256766"
"1","0.1","200","6950","0.02","0.25","0.73","0.0389108910891089","0.325148514851485","0.635940594059406","0.41","57.5832931278966","0.659555179249179"
"1","0.12","100","6955","0","0.41","0.59","0","0.330990099009901","0.669009900990099","0.44","94.4381167430803","1.42125511160611"
"1","0.14","20","6961","0.78","0","0","0.80950495049505","0","0.00128712871287129","0.01","0","1.03862606673064"
"1","0.12","120","6956","0","0.3","0.7","0","0.32970297029703","0.67029702970297","0.54","51.8722647639385","0.964335833718501"
"1","0.12","180","6959","0","0.24","0.76","0","0.207920792079208","0.792079207920792","0.5","121.856287892719","1.29556794750461"
"1","0.12","80","6954","0.32","0.2","0.48","0.327326732673267","0.217326732673267","0.455346534653465","0.41","69.5391520075609","1.10190223082799"
"1","0.12","60","6953","0.54","0.16","0.3","0.605940594059406","0.152475247524752","0.241584158415842","0.36","83.7485996419852","1.05325234175578"
"1","0.12","160","6958","0","0.31","0.69","0","0.262673267326733","0.737326732673267","0.47","110.703522941551","0.698073461372238"
"1","0.12","140","6957","0","0.16","0.84","0","0.217821782178218","0.782178217821782","0.47","49.8010764647643","0.953688289589985"
"1","0.12","200","6960","0","0.15","0.85","0","0.227029702970297","0.772970297029703","0.48","77.6530559908906","0.549222864545499"
"1","0.14","60","6963","0.71","0","0","0.751980198019802","0","0.00782178217821782","0.01","0","0.829700623158251"
"1","0.14","100","6965","0.74","0","0","0.706732673267327","0","0.00376237623762376","0.01","0","0.521330066766049"
"1","0.14","40","6962","0.27","0.32","0.41","0.307920792079208","0.311188118811881","0.380891089108911","0.37","159.995608913486","0.73433054470497"
"1","0.14","140","6967","0","0","1","0","0.10970297029703","0.89029702970297","0.5","160.770325362662","0.406126711047949"
"1","0.16","40","6972","0.77","0","0","0.756138613861386","0","0.00287128712871287","0.02","0.390892262115736","0.777804671960178"
"1","0.14","200","6970","0","0.15","0.85","0","0.193366336633663","0.806633663366337","0.43","40.7719536852883","1.59637164102945"
"1","0.16","60","6973","0.75","0","0.01","0.78960396039604","0","0.00188118811881188","0.02","0.155827432335713","0.601056592224724"
"1","0.14","80","6964","0.36","0.14","0.5","0.292871287128713","0.130594059405941","0.576534653465346","0.33","127.630008184581","0.80350767343274"
"1","0.14","160","6968","0","0.23","0.77","0","0.18960396039604","0.81039603960396","0.54","45.0475639621354","1.58907447780566"
"1","0.14","180","6969","0","0.4","0.6","0","0.286732673267327","0.713267326732673","0.49","103.731811862146","0.699062941234164"
"1","0.14","120","6966","0","0.21","0.79","0.00554455445544554","0.19970297029703","0.794752475247525","0.45","132.289900573742","0.83404858888116"
"1","0.16","20","6971","0.81","0","0.17","0.806435643564356","0","0.186039603960396","0.23","48.912742016045","0.936825161410252"
"1","0.16","100","6975","0","0.33","0.67","0","0.301287128712871","0.698712871287129","0.47","99.6235410954495","1.64105801635077"
"1","0.18","60","6983","0.69","0","0","0.695940594059406","0","0","0.01","0","1.68916651912391"
"1","0.16","140","6977","0","0.35","0.65","0","0.337326732673267","0.662673267326733","0.5","87.4141021524049","1.32179729848755"
"1","0.16","80","6974","0.29","0.24","0.47","0.292079207920792","0.191287128712871","0.516633663366337","0.44","103.429383176384","1.18547186586763"
"1","0.16","120","6976","0","0.21","0.79","0","0.266039603960396","0.733960396039604","0.48","163.688783520706","0.831235749909746"
"1","0.16","180","6979","0","0.27","0.73","0","0.30049504950495","0.699504950495049","0.45","45.4682448655156","1.32583069541816"
"1","0.16","200","6980","0","0.23","0.77","0","0.213762376237624","0.786237623762376","0.48","116.377706035918","1.15970098391505"
"1","0.18","20","6981","0.79","0","0.01","0.788811881188119","0","0.0174257425742574","0.07","10.7094377862771","1.31349216676573"
"1","0.16","160","6978","0","0.24","0.76","0","0.206732673267327","0.793267326732673","0.46","133.664976794022","1.52985886878085"
"1","0.18","40","6982","0.76","0","0.23","0.794257425742574","0","0.202574257425743","0.31","77.9998666095297","1.18600693239022"
"1","0.18","80","6984","0","0.28","0.72","0","0.322772277227723","0.677227722772277","0.47","140.39180209803","1.27735950672618"
"1","0.18","120","6986","0.75","0","0.01","0.791188118811881","0","0.00673267326732673","0.01","0","0.867530180507813"
"1","0.2","20","6991","0.78","0","0.04","0.821188118811881","0","0.0321782178217822","0.07","8.43292183546928","1.55693254768852"
"1","0.18","140","6987","0","0.29","0.71","0","0.325247524752475","0.674752475247525","0.45","118.616761713362","0.786496785564511"
"1","0.18","180","6989","0","0.29","0.71","0","0.274356435643564","0.725643564356436","0.44","156.002144171914","0.568904124707972"
"1","0.2","60","6993","0.83","0","0.02","0.796336633663366","0","0.0233663366336634","0.03","2.9027632437946","0.740556692321482"
"1","0.18","160","6988","0","0.33","0.67","0","0.292574257425743","0.707425742574257","0.45","32.9448993250383","1.09409557754102"
"1","0.18","200","6990","0","0.2","0.8","0","0.243960396039604","0.756039603960396","0.46","111.985763005194","0.771162047404992"
"1","0.18","100","6985","0.11","0.3","0.59","0.111188118811881","0.31970297029703","0.569108910891089","0.43","156.332245391441","0.803738305101135"
"1","0.2","40","6992","0.5","0.19","0.3","0.557227722772277","0.155742574257426","0.277821782178218","0.42","106.342283362288","1.09737725783452"
"1","0.2","140","6997","0.79","0","0","0.733366336633663","0","0.00366336633663366","0.01","0","0.416045667499457"
"1","0.2","80","6994","0.24","0.3","0.46","0.268811881188119","0.293465346534653","0.437722772277228","0.52","44.5986088316497","0.653676364929782"
"1","0.2","120","6996","0","0.36","0.64","0","0.281386138613861","0.718613861386139","0.45","133.295449758913","0.709121773737188"
"1","0.02","20","7001","0.88","0","0.01","0.87009900990099","0","0.000396039603960396","0.01","0","1.02801894134745"
"1","0.02","40","7002","0.87","0","0","0.807227722772277","0","0","0.01","0","1.06242024074936"
"1","0.2","100","6995","0.2","0.29","0.51","0.235346534653465","0.29990099009901","0.464752475247525","0.48","110.417629981608","1.6287816871846"
"1","0.2","180","6999","0","0.38","0.62","0","0.395841584158416","0.604158415841584","0.53","35.4942475900894","1.61331244537459"
"1","0.2","160","6998","0","0","1","0","0.0473267326732673","0.952673267326733","0.38","73.1664005539923","0.567159725995404"
"1","0.2","200","7000","0","0.2","0.8","0","0.166534653465347","0.833465346534653","0.47","65.4439597587078","1.64903117065735"
"1","0.02","100","7005","0.87","0","0","0.81970297029703","0","0.00653465346534653","0.01","0","1.20738771912681"
"1","0.02","60","7003","0.6","0.11","0.29","0.523960396039604","0.163663366336634","0.312376237623762","0.43","66.6261480903429","1.22816020375918"
"1","0.04","40","7012","0.9","0","0","0.845346534653465","0","0.000198019801980198","0.01","0","0.964154871515261"
"1","0.02","80","7004","0.6","0.13","0.27","0.616435643564356","0.14960396039604","0.233960396039604","0.38","102.225047945854","1.12060804172464"
"1","0.04","60","7013","0.79","0","0.01","0.776336633663366","0","0.01","0.02","11.1967110475695","1.2104552655919"
"1","0.02","140","7007","0","0.26","0.74","0","0.176237623762376","0.823762376237624","0.55","58.8980387084783","1.00736411102891"
"1","0.02","200","7010","0","0","1","0","0.133069306930693","0.866930693069307","0.46","82.1769438867464","0.975277010316349"
"1","0.02","160","7008","0.12","0.33","0.55","0.10990099009901","0.308712871287129","0.581386138613861","0.44","52.5319371244168","0.972932741814097"
"1","0.02","180","7009","0","0.27","0.73","0","0.226831683168317","0.773168316831683","0.48","134.70930678056","1.17246438628784"
"1","0.02","120","7006","0.15","0.27","0.58","0.175346534653465","0.263366336633663","0.561287128712871","0.48","78.4942759423349","1.06173027596649"
"1","0.04","20","7011","0.87","0","0.09","0.823861386138614","0","0.112970297029703","0.12","73.1472412223768","0.899973668448759"
"1","0.06","40","7022","0.8","0","0","0.828514851485148","0","0","0.01","0","1.03931254584349"
"1","0.06","20","7021","0.86","0","0.01","0.875643564356436","0","0.00198019801980198","0.02","1.44569248184868","0.88767227291413"
"1","0.04","80","7014","0.38","0.25","0.37","0.46","0.250693069306931","0.289306930693069","0.35","74.7344393547778","1.02443554596033"
"1","0.04","160","7018","0","0.27","0.73","0","0.227029702970297","0.772970297029703","0.53","102.875555823312","1.19665483085428"
"1","0.04","180","7019","0","0.3","0.7","0","0.317821782178218","0.682178217821782","0.47","126.790790929901","0.79144737522374"
"1","0.04","100","7015","0.28","0.27","0.45","0.331683168316832","0.233861386138614","0.434455445544554","0.39","69.1204487072571","0.988877437148912"
"1","0.04","120","7016","0.43","0.25","0.32","0.389009900990099","0.216534653465347","0.394455445544554","0.51","113.616187166856","0.934631689654426"
"1","0.04","200","7020","0","0.27","0.73","0","0.293168316831683","0.706831683168317","0.56","134.379608763806","1.09427524792251"
"1","0.04","140","7017","0.28","0.22","0.5","0.226534653465347","0.256831683168317","0.516633663366337","0.42","117.113385454933","1.11693990398333"
"1","0.06","60","7023","0.38","0.2","0.42","0.337029702970297","0.219009900990099","0.443960396039604","0.47","113.057164909642","1.35899866832734"
"1","0.06","80","7024","0.31","0.4","0.29","0.371386138613861","0.305643564356436","0.322970297029703","0.44","113.130692723268","1.30655283938695"
"1","0.06","140","7027","0.84","0","0","0.840990099009901","0","0","0.01","0","0.648996080035734"
"1","0.08","20","7031","0.8","0","0","0.845346534653465","0","0","0.01","0","0.873609631255945"
"1","0.06","180","7029","0","0.15","0.85","0","0.221485148514851","0.778514851485149","0.45","49.3149910974546","0.615725905897102"
"1","0.06","200","7030","0","0.22","0.78","0","0.204554455445545","0.795445544554455","0.52","52.834148871243","1.21186017867468"
"1","0.06","160","7028","0","0.17","0.83","0","0.225841584158416","0.774158415841584","0.43","73.8716015363417","1.27191830314146"
"1","0.06","120","7026","0.09","0.27","0.64","0.100495049504951","0.298811881188119","0.600693069306931","0.48","131.456975397914","1.17066469594099"
"1","0.06","100","7025","0.11","0.35","0.54","0.112277227722772","0.42990099009901","0.457821782178218","0.49","135.928173780735","0.993351683288171"
"1","0.08","60","7033","0.35","0.26","0.39","0.325049504950495","0.283267326732673","0.391683168316832","0.42","110.679252911948","0.625134800090926"
"1","0.08","40","7032","0.51","0.18","0.31","0.489405940594059","0.191683168316832","0.318910891089109","0.37","99.3352315893744","1.29372118242381"
